uuid;timestamp;agent;source;type;igs_timestamp;value
c5caa5e0-0244-11f1-8f29-9533d9ce85de;1770280982.462;Cognitive_Model;production_selected;3;;detected-sound
c5e18940-0244-11f1-8f29-9533d9ce85de;1770280982.612;Cognitive_Model;production_selected;3;;encode-sound
c5fa1a50-0244-11f1-8f29-9533d9ce85de;1770280982.774;ATC_Agent;is_speaking;4;;false
c6399450-0244-11f1-8f29-9533d9ce85de;1770280983.190;Aircraft;cabin_altitude;2;;102.800000
c63d3dd0-0244-11f1-8f29-9533d9ce85de;1770280983.213;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
c65bc250-0244-11f1-8f29-9533d9ce85de;1770280983.414;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
c6636370-0244-11f1-8f29-9533d9ce85de;1770280983.464;Cognitive_Model;production_selected;3;;attend-to-next-aoi
c672ccc0-0244-11f1-8f29-9533d9ce85de;1770280983.564;Cognitive_Model;production_selected;3;;encode-aoi-information
c689b020-0244-11f1-8f29-9533d9ce85de;1770280983.714;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
c6afd5c0-0244-11f1-8f29-9533d9ce85de;1770280983.965;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
c6ce5a40-0244-11f1-8f29-9533d9ce85de;1770280984.164;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c6d5fb60-0244-11f1-8f29-9533d9ce85de;1770280984.214;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c6e53da0-0244-11f1-8f29-9533d9ce85de;1770280984.315;Cognitive_Model;production_selected;3;;x-4-not-wait-task
c703e930-0244-11f1-8f29-9533d9ce85de;1770280984.515;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
c70b8a50-0244-11f1-8f29-9533d9ce85de;1770280984.566;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
c70b8a51-0244-11f1-8f29-9533d9ce85de;1770280984.566;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
c71acc90-0244-11f1-8f29-9533d9ce85de;1770280984.666;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
c7226db0-0244-11f1-8f29-9533d9ce85de;1770280984.716;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
c731aff0-0244-11f1-8f29-9533d9ce85de;1770280984.816;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
c731d700-0244-11f1-8f29-9533d9ce85de;1770280984.816;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
c7395110-0244-11f1-8f29-9533d9ce85de;1770280984.866;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
c7411940-0244-11f1-8f29-9533d9ce85de;1770280984.916;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
c7505b80-0244-11f1-8f29-9533d9ce85de;1770280985.016;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
c7505b81-0244-11f1-8f29-9533d9ce85de;1770280985.016;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
c757fca0-0244-11f1-8f29-9533d9ce85de;1770280985.067;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
c75f9dc0-0244-11f1-8f29-9533d9ce85de;1770280985.117;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
c76ee000-0244-11f1-8f29-9533d9ce85de;1770280985.217;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c76ee001-0244-11f1-8f29-9533d9ce85de;1770280985.217;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
c785ea70-0244-11f1-8f29-9533d9ce85de;1770280985.367;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
c7a46ef0-0244-11f1-8f29-9533d9ce85de;1770280985.568;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c7a46ef1-0244-11f1-8f29-9533d9ce85de;1770280985.568;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
c7bb5250-0244-11f1-8f29-9533d9ce85de;1770280985.718;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
c7d235b0-0244-11f1-8f29-9533d9ce85de;1770280985.868;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
c7d9fde0-0244-11f1-8f29-9533d9ce85de;1770280985.918;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c7e19f00-0244-11f1-8f29-9533d9ce85de;1770280985.968;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
c83d5390-0244-11f1-8f29-9533d9ce85de;1770280986.569;Cognitive_Model;l_engine_anti_ice;4;;true
c83d5391-0244-11f1-8f29-9533d9ce85de;1770280986.569;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
c84df560-0244-11f1-8f29-9533d9ce85de;1770280986.678;Aircraft;l_engine_anti_ice;4;;true
c86acc30-0244-11f1-8f29-9533d9ce85de;1770280986.867;Aircraft;l_gen_load;2;;33.000000
c86acc31-0244-11f1-8f29-9533d9ce85de;1770280986.868;Aircraft;r_gen_load;2;;33.000000
c889ecf0-0244-11f1-8f29-9533d9ce85de;1770280987.071;Aircraft;l_gen_load;2;;34.000000
c889ecf1-0244-11f1-8f29-9533d9ce85de;1770280987.071;Aircraft;r_gen_load;2;;34.000000
c88b7390-0244-11f1-8f29-9533d9ce85de;1770280987.081;Aircraft;cabin_altitude;2;;102.700000
c8c87c90-0244-11f1-8f29-9533d9ce85de;1770280987.481;Aircraft;l_gen_load;2;;35.000000
c8c87c91-0244-11f1-8f29-9533d9ce85de;1770280987.481;Aircraft;r_gen_load;2;;35.000000
c8d63830-0244-11f1-8f29-9533d9ce85de;1770280987.571;Cognitive_Model;r_engine_anti_ice;4;;true
c8d63831-0244-11f1-8f29-9533d9ce85de;1770280987.571;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
c8e15bc0-0244-11f1-8f29-9533d9ce85de;1770280987.644;TTS_Agent;is_speaking;4;;true
c8e15bc1-0244-11f1-8f29-9533d9ce85de;1770280987.644;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
c8e15bc2-0244-11f1-8f29-9533d9ce85de;1770280987.644;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
c8ea8380-0244-11f1-8f29-9533d9ce85de;1770280987.705;Aircraft;r_engine_anti_ice;4;;true
c8eb6de0-0244-11f1-8f29-9533d9ce85de;1770280987.710;TTS_Agent;is_speaking;4;;false
c8eb6de1-0244-11f1-8f29-9533d9ce85de;1770280987.711;TTS_Agent;current_text;3;;
c9073340-0244-11f1-8f29-9533d9ce85de;1770280987.893;Aircraft;l_gen_load;2;;36.000000
c9073341-0244-11f1-8f29-9533d9ce85de;1770280987.893;Aircraft;r_gen_load;2;;36.000000
c931ecc0-0244-11f1-8f29-9533d9ce85de;1770280988.172;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c9398de0-0244-11f1-8f29-9533d9ce85de;1770280988.222;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
c95fb380-0244-11f1-8f29-9533d9ce85de;1770280988.473;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
c96f1cd0-0244-11f1-8f29-9533d9ce85de;1770280988.573;Cognitive_Model;production_selected;3;;detected-sound
c9943100-0244-11f1-8f29-9533d9ce85de;1770280988.816;Aircraft;l_gen_load;2;;37.000000
c9943101-0244-11f1-8f29-9533d9ce85de;1770280988.816;Aircraft;r_gen_load;2;;37.000000
c9d22460-0244-11f1-8f29-9533d9ce85de;1770280989.222;Aircraft;e1_n1_percent;2;;23.300000
c9d22461-0244-11f1-8f29-9533d9ce85de;1770280989.222;Aircraft;e2_n1_percent;2;;23.300000
ca5b78a0-0244-11f1-8f29-9533d9ce85de;1770280990.123;Aircraft;airspeed;2;;1.600000
ccb08c30-0244-11f1-8f29-9533d9ce85de;1770280994.035;Aircraft;airspeed;2;;1.500000
ccb14f80-0244-11f1-8f29-9533d9ce85de;1770280994.041;Aircraft;cabin_altitude;2;;102.600000
cd31f130-0244-11f1-8f29-9533d9ce85de;1770280994.884;Cognitive_Model;production_selected;3;;encode-sound
cd678020-0244-11f1-8f29-9533d9ce85de;1770280995.235;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
cd8604a0-0244-11f1-8f29-9533d9ce85de;1770280995.435;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
cd8da5c0-0244-11f1-8f29-9533d9ce85de;1770280995.485;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
cd9d0f10-0244-11f1-8f29-9533d9ce85de;1770280995.585;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
cda30280-0244-11f1-8f29-9533d9ce85de;1770280995.625;Aircraft;airspeed;2;;1.600000
cda4b030-0244-11f1-8f29-9533d9ce85de;1770280995.635;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
cdc334b0-0244-11f1-8f29-9533d9ce85de;1770280995.836;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
cdcad5d0-0244-11f1-8f29-9533d9ce85de;1770280995.886;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
cdda1810-0244-11f1-8f29-9533d9ce85de;1770280995.986;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
cdf8c3a0-0244-11f1-8f29-9533d9ce85de;1770280996.186;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
ce174820-0244-11f1-8f29-9533d9ce85de;1770280996.387;Cognitive_Model;task_check;5;;
ce174821-0244-11f1-8f29-9533d9ce85de;1770280996.387;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
ce1bb4f0-0244-11f1-8f29-9533d9ce85de;1770280996.416;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ce1bb4f1-0244-11f1-8f29-9533d9ce85de;1770280996.416;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
ce1bb4f2-0244-11f1-8f29-9533d9ce85de;1770280996.416;TARS Agent;interaction_message;3;;
ce1bb4f3-0244-11f1-8f29-9533d9ce85de;1770280996.416;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
ce1bb4f4-0244-11f1-8f29-9533d9ce85de;1770280996.416;TARS Agent;current_task_value;3;;AS REQUIRED
ce1bb4f5-0244-11f1-8f29-9533d9ce85de;1770280996.416;TARS Agent;current_task_autonomy_role;3;;supporter
ce1bb4f6-0244-11f1-8f29-9533d9ce85de;1770280996.416;TARS Agent;current_task_human_role;3;;performer
ce1c0310-0244-11f1-8f29-9533d9ce85de;1770280996.417;Shared Interface;countdown_complete;5;;
ce1c0311-0244-11f1-8f29-9533d9ce85de;1770280996.417;Shared Interface;countdown_complete;5;;
ce1c0312-0244-11f1-8f29-9533d9ce85de;1770280996.418;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ce1c0313-0244-11f1-8f29-9533d9ce85de;1770280996.418;TARS Agent;countdown_next;1;;false
ce1c0314-0244-11f1-8f29-9533d9ce85de;1770280996.418;TARS Agent;countdown_max_next;1;;false
ce1c0315-0244-11f1-8f29-9533d9ce85de;1770280996.418;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ce1c0316-0244-11f1-8f29-9533d9ce85de;1770280996.418;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
ce1c0317-0244-11f1-8f29-9533d9ce85de;1770280996.418;TARS Agent;action_time;3;;action:0.21
ce1ee940-0244-11f1-8f29-9533d9ce85de;1770280996.437;Cognitive_Model;production_selected;3;;form-task-done
ce3d94d0-0244-11f1-8f29-9533d9ce85de;1770280996.637;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
ce4535f0-0244-11f1-8f29-9533d9ce85de;1770280996.687;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
ce4cd710-0244-11f1-8f29-9533d9ce85de;1770280996.737;Cognitive_Model;production_selected;3;;attend-to-next-aoi
ce5c1950-0244-11f1-8f29-9533d9ce85de;1770280996.838;Cognitive_Model;production_selected;3;;encode-aoi-information
ce72fcb0-0244-11f1-8f29-9533d9ce85de;1770280996.988;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
ce91a840-0244-11f1-8f29-9533d9ce85de;1770280997.188;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
ceb02cc0-0244-11f1-8f29-9533d9ce85de;1770280997.389;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ceb7cde0-0244-11f1-8f29-9533d9ce85de;1770280997.439;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ceced850-0244-11f1-8f29-9533d9ce85de;1770280997.589;Cognitive_Model;production_selected;3;;x-4-not-wait-task
cee5bbb0-0244-11f1-8f29-9533d9ce85de;1770280997.739;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
ceed5cd0-0244-11f1-8f29-9533d9ce85de;1770280997.789;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
cef52500-0244-11f1-8f29-9533d9ce85de;1770280997.840;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
cefc9f10-0244-11f1-8f29-9533d9ce85de;1770280997.889;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
cf044030-0244-11f1-8f29-9533d9ce85de;1770280997.939;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
cf1b2390-0244-11f1-8f29-9533d9ce85de;1770280998.090;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
cf1b2391-0244-11f1-8f29-9533d9ce85de;1770280998.090;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
cf22c4b0-0244-11f1-8f29-9533d9ce85de;1770280998.140;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
cf2a65d0-0244-11f1-8f29-9533d9ce85de;1770280998.190;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
cf39cf20-0244-11f1-8f29-9533d9ce85de;1770280998.290;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
cf39cf21-0244-11f1-8f29-9533d9ce85de;1770280998.290;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
cf417040-0244-11f1-8f29-9533d9ce85de;1770280998.340;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
cf491160-0244-11f1-8f29-9533d9ce85de;1770280998.390;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
cf5853a0-0244-11f1-8f29-9533d9ce85de;1770280998.491;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cf5853a1-0244-11f1-8f29-9533d9ce85de;1770280998.491;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
cf6f5e10-0244-11f1-8f29-9533d9ce85de;1770280998.641;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
cf864170-0244-11f1-8f29-9533d9ce85de;1770280998.791;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cf8de290-0244-11f1-8f29-9533d9ce85de;1770280998.841;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
cfa4c5f0-0244-11f1-8f29-9533d9ce85de;1770280998.992;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
cfbba950-0244-11f1-8f29-9533d9ce85de;1770280999.142;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
cfc37180-0244-11f1-8f29-9533d9ce85de;1770280999.192;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cfcb12a0-0244-11f1-8f29-9533d9ce85de;1770280999.242;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
cff8d960-0244-11f1-8f29-9533d9ce85de;1770280999.543;Cognitive_Model;l_windshield_anti_ice;4;;true
cff8d961-0244-11f1-8f29-9533d9ce85de;1770280999.543;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
d004e750-0244-11f1-8f29-9533d9ce85de;1770280999.621;Aircraft;l_windshield_anti_ice;4;;true
d06f41e0-0244-11f1-8f29-9533d9ce85de;1770281000.318;Aircraft;airspeed;2;;1.700000
d091be00-0244-11f1-8f29-9533d9ce85de;1770281000.544;Cognitive_Model;r_windshield_anti_ice;4;;true
d091be01-0244-11f1-8f29-9533d9ce85de;1770281000.544;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d09cba80-0244-11f1-8f29-9533d9ce85de;1770281000.617;Aircraft;r_windshield_anti_ice;4;;true
d11b3950-0244-11f1-8f29-9533d9ce85de;1770281001.446;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d1230180-0244-11f1-8f29-9533d9ce85de;1770281001.496;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d139bdd0-0244-11f1-8f29-9533d9ce85de;1770281001.645;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d150a130-0244-11f1-8f29-9533d9ce85de;1770281001.795;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d1584250-0244-11f1-8f29-9533d9ce85de;1770281001.846;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d16f4cc0-0244-11f1-8f29-9533d9ce85de;1770281001.996;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d1863020-0244-11f1-8f29-9533d9ce85de;1770281002.146;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d1a4b4a0-0244-11f1-8f29-9533d9ce85de;1770281002.347;Cognitive_Model;task_check;5;;
d1a4b4a1-0244-11f1-8f29-9533d9ce85de;1770281002.347;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d1ab9270-0244-11f1-8f29-9533d9ce85de;1770281002.391;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d1ab9271-0244-11f1-8f29-9533d9ce85de;1770281002.391;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d1ab9272-0244-11f1-8f29-9533d9ce85de;1770281002.391;TARS Agent;interaction_message;3;;
d1ab9273-0244-11f1-8f29-9533d9ce85de;1770281002.391;TARS Agent;current_task_object;3;;PAX SAFETY Switch
d1ab9274-0244-11f1-8f29-9533d9ce85de;1770281002.391;TARS Agent;current_task_value;3;;PAX SAFETY
d1ab9275-0244-11f1-8f29-9533d9ce85de;1770281002.392;TARS Agent;current_task_autonomy_role;3;;performer
d1ab9276-0244-11f1-8f29-9533d9ce85de;1770281002.392;TARS Agent;current_task_human_role;3;;supporter
d1ab9277-0244-11f1-8f29-9533d9ce85de;1770281002.392;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d1abb980-0244-11f1-8f29-9533d9ce85de;1770281002.392;TARS Agent;countdown_next;1;;true
d1abb981-0244-11f1-8f29-9533d9ce85de;1770281002.392;TTS_Agent;is_speaking;4;;true
d1abb982-0244-11f1-8f29-9533d9ce85de;1770281002.392;TARS Agent;countdown_max_next;1;;true
d1abb983-0244-11f1-8f29-9533d9ce85de;1770281002.392;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
d1abb984-0244-11f1-8f29-9533d9ce85de;1770281002.392;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d1abb985-0244-11f1-8f29-9533d9ce85de;1770281002.393;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
d1abb986-0244-11f1-8f29-9533d9ce85de;1770281002.393;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
d1abb987-0244-11f1-8f29-9533d9ce85de;1770281002.393;TARS Agent;action_time;3;;action:0.40
d1ac55c0-0244-11f1-8f29-9533d9ce85de;1770281002.396;Cognitive_Model;production_selected;3;;form-task-done
d1ac7cd0-0244-11f1-8f29-9533d9ce85de;1770281002.398;Shared Interface;countdown_complete;5;;
d1b5a490-0244-11f1-8f29-9533d9ce85de;1770281002.458;TTS_Agent;is_speaking;4;;false
d1b5a491-0244-11f1-8f29-9533d9ce85de;1770281002.458;TTS_Agent;current_text;3;;
d1cada40-0244-11f1-8f29-9533d9ce85de;1770281002.597;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d1d27b60-0244-11f1-8f29-9533d9ce85de;1770281002.647;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d1da1c80-0244-11f1-8f29-9533d9ce85de;1770281002.697;Cognitive_Model;production_selected;3;;detected-sound
d263e5f0-0244-11f1-8f29-9533d9ce85de;1770281003.599;Cognitive_Model;production_selected;3;;encode-sound
d289e480-0244-11f1-8f29-9533d9ce85de;1770281003.848;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
d2a86900-0244-11f1-8f29-9533d9ce85de;1770281004.049;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d2b03130-0244-11f1-8f29-9533d9ce85de;1770281004.099;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d2bf7370-0244-11f1-8f29-9533d9ce85de;1770281004.200;Cognitive_Model;production_selected;3;;encode-aoi-information
d2d656d0-0244-11f1-8f29-9533d9ce85de;1770281004.350;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d2fca380-0244-11f1-8f29-9533d9ce85de;1770281004.600;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d31b2800-0244-11f1-8f29-9533d9ce85de;1770281004.801;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d322c920-0244-11f1-8f29-9533d9ce85de;1770281004.851;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d3323270-0244-11f1-8f29-9533d9ce85de;1770281004.951;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d350b6f0-0244-11f1-8f29-9533d9ce85de;1770281005.151;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d3585810-0244-11f1-8f29-9533d9ce85de;1770281005.202;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d35ff930-0244-11f1-8f29-9533d9ce85de;1770281005.251;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d3679a50-0244-11f1-8f29-9533d9ce85de;1770281005.302;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d36f3b70-0244-11f1-8f29-9533d9ce85de;1770281005.352;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d37e7db0-0244-11f1-8f29-9533d9ce85de;1770281005.452;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d37e7db1-0244-11f1-8f29-9533d9ce85de;1770281005.452;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d38645e0-0244-11f1-8f29-9533d9ce85de;1770281005.502;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d38dbff0-0244-11f1-8f29-9533d9ce85de;1770281005.552;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
d39d2940-0244-11f1-8f29-9533d9ce85de;1770281005.652;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
d39d2941-0244-11f1-8f29-9533d9ce85de;1770281005.652;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
d3a4ca60-0244-11f1-8f29-9533d9ce85de;1770281005.703;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
d3ac6b80-0244-11f1-8f29-9533d9ce85de;1770281005.753;Cognitive_Model;production_selected;3;;t-i-pax-safety-tars-input-is-on-and-trusted
d3bbadc0-0244-11f1-8f29-9533d9ce85de;1770281005.853;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d3bbadc1-0244-11f1-8f29-9533d9ce85de;1770281005.853;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d3c375f0-0244-11f1-8f29-9533d9ce85de;1770281005.903;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d3da3240-0244-11f1-8f29-9533d9ce85de;1770281006.053;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
